Ni_8_2-1_1_1	8	2	149.574700	149.574645	1460915566
19	94.842256	6	30	18	1	1
20	94.842256	6	7	5	1	1
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1460916536
1	103.529419	7	36	29	0	0
2	100.728971	2	114	79	2	2
3	101.281595	1	62	32	1	1
4	101.281595	1	197	137	1	1
5	101.281595	1	130	75	1	1
6	103.529419	7	42	23	0	0
7	101.281595	1	92	56	1	1
8	102.878848	5	32	20	0	0
9	102.878848	5	159	82	0	0
10	102.878848	5	113	77	0	0
11	101.281595	1	48	25	1	1
12	104.263455	1	100	102	0	0
13	102.878848	5	26	12	0	0
14	102.267553	3	85	50	0	0
15	102.878848	5	22	13	0	0
16	101.281595	1	42	19	1	1
17	102.878848	5	93	44	0	0
18	103.529419	7	162	89	0	0
19	101.281595	1	38	21	1	1
20	103.911397	6	132	72	0	0
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1460916538
1	121.081641	6	101	88	1	1
2	121.081641	6	136	86	1	1
3	121.081641	6	89	65	1	1
4	121.081641	6	158	102	1	1
5	125.292132	1	100	55	0	0
6	127.279671	6	36	26	0	0
7	121.081641	6	15	16	1	1
8	121.081641	6	40	22	1	1
9	121.081641	6	92	56	1	1
10	121.081641	6	20	29	1	1
11	121.081641	6	92	55	1	1
12	121.081641	6	25	18	1	1
13	121.925701	1	67	40	0	0
14	122.633506	2	177	89	0	0
15	121.081641	6	159	93	1	1
16	121.081641	6	54	32	1	1
17	121.081641	6	94	46	1	1
18	121.081641	6	56	40	1	1
19	121.081641	6	142	92	1	1
20	121.081641	6	106	63	1	1
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1460916541
1	118.478385	5	82	73	2	2
2	118.964897	1	168	142	2	2
3	119.552806	1	85	60	2	2
4	118.791718	3	26	17	2	2
5	117.067193	1	168	108	2	2
6	120.513214	3	21	17	2	2
7	119.152294	6	184	123	2	2
8	119.354811	3	91	66	2	2
9	118.791718	3	65	45	2	2
10	118.478385	5	196	144	2	2
11	118.478385	5	190	167	2	2
12	120.513214	3	159	160	2	2
13	118.791718	3	152	117	2	2
14	118.478385	5	61	41	2	2
15	118.791718	3	192	157	2	2
16	120.702436	2	4	5	1	1
17	118.964897	1	167	108	2	2
18	119.152294	6	107	83	2	2
19	120.513214	3	127	93	2	2
20	120.039355	3	63	56	2	2
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1460916544
1	119.148619	1	40	35	2	2
2	117.268218	5	82	62	2	2
3	119.148619	1	84	50	2	2
4	117.268218	5	154	169	2	2
5	117.268218	5	78	90	2	2
6	121.463166	5	123	132	0	0
7	119.148619	1	182	176	2	2
8	117.268218	5	6	8	2	2
9	119.148619	1	173	135	2	2
10	120.136341	1	94	60	2	2
11	120.143963	6	130	108	2	2
12	117.268218	5	76	74	2	2
13	119.148619	1	87	63	2	2
14	119.148619	1	95	82	2	2
15	117.268218	5	118	112	2	2
16	117.268218	5	56	53	2	2
17	117.268218	5	29	26	2	2
18	117.268218	5	8	7	2	2
19	117.268218	5	93	104	2	2
20	117.268218	5	43	41	2	2
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1460916547
1	116.911467	7	24	29	0	0
2	116.726570	7	13	12	1	1
3	116.726570	7	12	9	1	1
4	116.726570	7	1	3	1	1
5	116.726570	7	39	19	1	1
6	116.726570	7	18	10	1	1
7	116.726570	7	10	7	1	1
8	116.746818	4	134	79	0	0
9	116.726570	7	183	127	1	1
10	116.726570	7	181	119	1	1
11	116.726570	7	189	98	1	1
12	116.726570	7	2	2	1	1
13	116.726570	7	174	112	1	1
14	116.726570	7	61	42	1	1
15	116.726570	7	20	12	1	1
16	116.726570	7	91	69	1	1
17	117.417409	1	20	10	0	0
18	116.726570	7	66	36	1	1
19	116.726570	7	31	17	1	1
20	116.726570	7	39	32	1	1
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1460916550
1	109.483980	6	170	131	2	2
2	109.462704	3	34	25	2	2
3	109.462704	3	135	94	2	2
4	109.483980	6	136	109	2	2
5	109.928797	6	53	38	2	2
6	109.462704	3	177	124	2	2
7	109.928797	6	103	78	2	2
8	110.697807	1	20	15	0	0
9	109.462704	3	35	27	2	2
10	109.928797	6	51	40	2	2
11	109.928797	6	24	20	2	2
12	109.483980	6	182	142	2	2
13	109.928797	6	130	88	2	2
14	109.462704	3	69	56	2	2
15	109.483980	6	170	107	2	2
16	109.928797	6	31	29	2	2
17	109.891179	4	67	51	2	2
18	109.891179	4	163	128	2	2
19	109.483980	6	129	95	2	2
20	109.928797	6	149	93	2	2
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1460916553
1	114.255361	2	76	45	0	0
2	111.815365	3	26	20	2	2
3	112.753634	3	20	12	2	2
4	111.815365	3	68	33	2	2
5	111.815365	3	152	78	2	2
6	114.118510	3	174	87	0	0
7	112.753634	3	43	23	2	2
8	112.753634	3	41	20	2	2
9	111.815365	3	35	22	2	2
10	112.753634	3	150	77	2	2
11	111.815365	3	46	20	2	2
12	112.753634	3	94	54	2	2
13	112.753634	3	68	34	2	2
14	111.815365	3	74	35	2	2
15	114.255361	2	77	40	0	0
16	111.815365	3	10	5	2	2
17	111.815365	3	50	26	2	2
18	112.753634	3	159	80	2	2
19	114.857042	6	122	68	0	0
20	112.753634	3	5	3	2	2
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1460916555
1	125.955228	6	171	112	0	0
2	124.216205	7	37	19	2	2
3	120.767024	3	122	67	2	2
4	123.600665	7	134	68	2	2
5	124.350831	7	71	38	2	2
6	124.350831	7	120	68	2	2
7	124.460205	1	32	19	1	1
8	123.511102	4	55	41	2	2
9	123.909669	6	100	56	2	2
10	124.460205	1	191	102	1	1
11	124.424488	3	139	72	2	2
12	124.307044	3	152	87	2	2
13	125.103100	6	127	73	0	0
14	121.179339	2	147	81	2	2
15	124.453274	2	109	63	2	2
16	123.955949	1	177	109	2	2
17	123.763160	3	134	72	2	2
18	124.971711	7	116	70	0	0
19	124.453274	2	167	93	2	2
20	123.600665	7	82	47	2	2
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1460916557
1	127.498126	5	163	112	0	0
2	127.498126	5	18	14	0	0
3	127.221000	6	21	15	1	1
4	127.221000	6	66	36	1	1
5	126.656591	5	61	36	2	2
6	126.656591	5	194	92	2	2
7	127.221000	6	89	50	1	1
8	127.221000	6	23	14	1	1
9	127.221000	6	24	15	1	1
10	127.221000	6	85	56	1	1
11	127.221000	6	109	64	1	1
12	126.656591	5	74	40	2	2
13	127.221000	6	58	35	1	1
14	127.221000	6	50	34	1	1
15	126.656591	5	24	14	2	2
16	126.905003	1	100	62	2	2
17	126.656591	5	130	67	2	2
18	127.221000	6	109	61	1	1
19	127.221000	6	135	76	1	1
20	127.221000	6	48	31	1	1
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1460916560
1	140.703682	7	141	103	2	2
2	143.250951	1	110	55	0	0
3	142.518608	1	23	15	0	0
4	143.394710	5	62	33	0	0
5	140.703682	7	19	13	2	2
6	141.092947	2	161	98	2	2
7	142.097047	3	27	28	2	2
8	142.518608	1	119	82	0	0
9	140.703682	7	47	29	2	2
10	142.393206	1	44	28	0	0
11	143.318872	4	11	10	0	0
12	142.393206	1	154	92	0	0
13	140.703682	7	132	80	2	2
14	140.789851	2	150	84	2	2
15	142.377162	4	11	12	0	0
16	141.897743	6	38	24	2	2
17	142.233747	1	180	106	2	2
18	141.897743	6	133	59	2	2
19	141.092947	2	75	130	2	2
20	138.635726	1	114	88	2	2
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1460916562
1	135.072139	1	20	23	2	2
2	130.126405	1	101	100	2	2
3	130.126405	1	85	60	2	2
4	135.072139	1	66	40	2	2
5	134.554419	2	104	82	2	2
6	136.807350	7	153	95	2	2
7	130.126405	1	90	62	2	2
8	135.072139	1	45	36	2	2
9	130.126405	1	92	62	2	2
10	135.072139	1	27	24	2	2
11	130.126405	1	91	65	2	2
12	134.554419	2	196	102	2	2
13	135.948700	1	183	112	2	2
14	130.126405	1	84	51	2	2
15	130.126405	1	186	127	2	2
16	134.554419	2	39	26	2	2
17	134.695693	5	144	134	2	2
18	134.695693	5	199	133	2	2
19	135.072139	1	142	69	2	2
20	136.696267	7	21	11	2	2
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1460916565
1	112.356582	1	192	113	0	0
2	111.975932	6	142	76	0	0
3	112.984094	3	17	7	0	0
4	112.984094	3	34	15	0	0
5	112.984094	3	100	56	0	0
6	111.975932	6	53	33	0	0
7	112.824399	3	197	84	0	0
8	109.713877	5	135	66	1	1
9	109.954229	5	186	94	0	0
10	112.010323	5	55	25	0	0
11	109.899029	3	102	53	0	0
12	112.984094	3	44	15	0	0
13	109.713877	5	169	79	1	1
14	112.356582	1	175	86	0	0
15	109.954229	5	152	72	0	0
16	109.713877	5	144	65	1	1
17	109.899029	3	100	42	0	0
18	111.021282	7	74	36	0	0
19	112.984094	3	6	2	0	0
20	112.984094	3	29	12	0	0
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1460916567
1	123.697007	6	158	94	2	2
2	125.877523	5	175	105	0	0
3	124.213700	3	79	44	2	2
4	123.788739	7	163	78	2	2
5	123.788739	7	92	54	2	2
6	123.697007	6	145	72	2	2
7	123.697007	6	130	65	2	2
8	124.314804	1	7	4	2	2
9	124.476505	5	66	32	2	2
10	123.697007	6	12	7	2	2
11	123.697007	6	17	9	2	2
12	123.697007	6	22	12	2	2
13	124.213700	3	54	37	2	2
14	125.870432	5	70	45	1	1
15	125.705114	2	103	72	2	2
16	123.697007	6	32	16	2	2
17	123.697007	6	48	34	2	2
18	123.697007	6	97	65	2	2
19	126.930484	5	32	21	0	0
20	123.697007	6	165	113	2	2
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1460916569
1	100.035537	4	145	112	1	1
2	102.403033	4	35	27	0	0
3	100.035537	4	51	27	1	1
4	102.493889	3	89	44	0	0
5	101.673405	5	64	34	0	0
6	100.035537	4	50	25	1	1
7	100.035537	4	152	114	1	1
8	102.155574	4	87	61	0	0
9	100.035537	4	131	98	1	1
10	100.035537	4	69	63	1	1
11	100.035537	4	181	165	1	1
12	100.035537	4	194	116	1	1
13	102.155574	4	8	11	0	0
14	102.065742	1	51	36	0	0
15	102.343398	2	87	59	0	0
16	101.673405	5	124	66	0	0
17	102.403033	4	123	72	0	0
18	102.165137	5	22	10	0	0
19	100.035537	4	29	16	1	1
20	102.403033	4	61	32	0	0
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1460916572
1	106.537278	7	6	6	1	1
2	109.601196	2	61	40	0	0
3	106.537278	7	20	12	1	1
4	106.537278	7	57	29	1	1
5	106.818667	4	5	4	0	0
6	106.537278	7	82	42	1	1
7	106.537278	7	58	27	1	1
8	106.537278	7	49	22	1	1
9	106.537278	7	29	11	1	1
10	106.537278	7	116	57	1	1
11	106.537278	7	9	10	1	1
12	106.537278	7	37	24	1	1
13	106.537278	7	112	50	1	1
14	106.537278	7	109	52	1	1
15	106.537278	7	54	32	1	1
16	106.818667	4	93	49	0	0
17	106.537278	7	52	32	1	1
18	106.818667	4	145	73	0	0
19	106.818667	4	16	10	0	0
20	106.537278	7	26	10	1	1
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1460916574
1	112.677343	5	17	22	0	0
2	110.389936	3	184	75	2	2
3	112.507624	7	126	73	0	0
4	110.389936	3	84	48	2	2
5	112.253427	3	49	24	0	0
6	112.507624	7	59	33	0	0
7	110.389936	3	115	64	2	2
8	111.400018	3	69	43	2	2
9	112.253427	3	130	69	0	0
10	111.436037	4	38	20	2	2
11	112.253427	3	17	16	0	0
12	111.868920	3	130	79	0	0
13	111.887743	2	176	99	0	0
14	112.677343	5	23	14	0	0
15	112.677343	5	59	32	0	0
16	110.978058	7	139	73	2	2
17	111.868920	3	36	21	0	0
18	110.978058	7	163	127	2	2
19	110.389936	3	144	71	2	2
20	111.868920	3	151	101	0	0
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1460916576
1	134.504735	6	61	53	0	0
2	135.816106	2	19	16	0	0
3	133.914229	7	154	79	2	2
4	133.345837	6	180	83	2	2
5	134.510424	7	32	17	0	0
6	132.389682	1	175	104	2	2
7	133.847920	6	178	112	2	2
8	134.520999	7	194	108	0	0
9	134.298708	4	170	88	1	1
10	134.438259	5	180	105	0	0
11	133.326538	7	70	39	2	2
12	133.899295	7	151	83	2	2
13	134.298708	4	177	98	1	1
14	134.438259	5	139	80	0	0
15	133.345837	6	102	53	2	2
16	133.326538	7	85	48	2	2
17	133.914229	7	70	38	2	2
18	134.440507	1	195	99	0	0
19	135.148856	4	192	101	0	0
20	133.847920	6	76	43	2	2
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1460916578
1	126.024028	7	88	64	1	1
2	126.024028	7	61	34	1	1
3	126.024028	7	148	74	1	1
4	126.024028	7	70	36	1	1
5	126.024028	7	26	16	1	1
6	126.024028	7	20	12	1	1
7	126.024028	7	118	66	1	1
8	127.329238	5	2	4	0	0
9	126.024028	7	62	33	1	1
10	126.024028	7	102	61	1	1
11	126.024028	7	28	20	1	1
12	126.024028	7	48	29	1	1
13	126.024028	7	6	5	1	1
14	126.024028	7	24	18	1	1
15	126.024028	7	46	24	1	1
16	126.024028	7	30	17	1	1
17	126.024028	7	50	29	1	1
18	126.024028	7	53	24	1	1
19	126.024028	7	52	31	1	1
20	126.024028	7	74	37	1	1
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1460916581
1	128.069604	1	14	11	1	1
2	128.069604	1	60	39	1	1
3	126.720819	1	28	26	2	2
4	126.720819	1	48	24	2	2
5	126.720819	1	80	38	2	2
6	129.770065	2	54	30	0	0
7	128.069604	1	103	56	1	1
8	128.069604	1	80	42	1	1
9	130.945417	1	199	112	0	0
10	128.069604	1	39	21	1	1
11	127.068587	2	97	48	2	2
12	128.069604	1	16	11	1	1
13	128.069604	1	38	17	1	1
14	126.720819	1	133	81	2	2
15	128.069604	1	0	3	1	1
16	127.068587	2	88	44	2	2
17	126.720819	1	169	82	2	2
18	126.720819	1	90	51	2	2
19	126.720819	1	38	25	2	2
20	126.720819	1	124	58	2	2
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1460916583
1	85.051629	4	127	78	2	2
2	86.666931	6	28	18	2	2
3	85.051629	4	166	70	2	2
4	86.833998	2	21	10	2	2
5	87.888961	1	114	52	0	0
6	87.368750	3	68	36	1	1
7	86.666931	6	168	86	2	2
8	86.833998	2	157	81	2	2
9	86.833998	2	97	56	2	2
10	87.368750	3	153	87	1	1
11	87.368750	3	64	28	1	1
12	87.888961	1	126	49	0	0
13	87.765290	5	109	43	0	0
14	87.368750	3	63	26	1	1
15	87.227236	6	61	30	2	2
16	85.051629	4	148	78	2	2
17	86.833998	2	104	58	2	2
18	87.347031	6	43	21	2	2
19	86.666931	6	46	20	2	2
20	86.666931	6	193	99	2	2
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1460916585
1	116.236885	2	63	62	2	2
2	115.413630	1	179	151	2	2
3	115.413630	1	132	94	2	2
4	114.787388	7	167	146	2	2
5	117.336452	1	137	152	0	0
6	115.854404	2	33	25	2	2
7	115.413630	1	27	23	2	2
8	115.976166	1	32	27	2	2
9	115.892851	3	129	79	2	2
10	115.976166	1	96	79	2	2
11	114.787388	7	57	37	2	2
12	115.084005	1	163	111	2	2
13	116.002497	6	10	5	2	2
14	115.413630	1	155	77	2	2
15	115.976166	1	92	47	2	2
16	115.854404	2	130	71	2	2
17	114.967745	6	151	98	2	2
18	114.967745	6	123	62	2	2
19	115.854404	2	191	109	2	2
20	115.892851	3	159	94	2	2
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1460916587
1	119.530912	2	42	45	0	0
2	120.108540	2	60	43	0	0
3	119.354217	2	70	36	0	0
4	120.108540	2	166	85	0	0
5	120.108540	2	2	2	0	0
6	120.108540	2	29	15	0	0
7	119.354217	2	127	67	0	0
8	120.108540	2	167	83	0	0
9	123.341679	6	35	18	0	0
10	120.108540	2	26	18	0	0
11	120.411577	4	57	30	0	0
12	121.572395	7	4	3	0	0
13	118.356940	7	64	32	1	1
14	120.108540	2	157	70	0	0
15	120.108540	2	155	88	0	0
16	122.646062	4	44	24	0	0
17	120.108540	2	26	14	0	0
18	120.108540	2	183	106	0	0
19	120.932808	6	172	98	0	0
20	120.745618	3	193	96	0	0
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1460916590
1	96.285177	3	2	2	1	1
2	96.285177	3	169	93	1	1
3	96.285177	3	24	15	1	1
4	96.285177	3	73	37	1	1
5	95.921214	7	87	43	2	2
6	96.285177	3	43	21	1	1
7	96.285177	3	57	30	1	1
8	97.211045	1	104	54	0	0
9	96.285177	3	83	38	1	1
10	95.921214	7	107	54	2	2
11	96.742367	2	141	71	0	0
12	96.285177	3	32	14	1	1
13	96.798245	7	81	38	0	0
14	95.921214	7	77	36	2	2
15	96.285177	3	67	36	1	1
16	96.285177	3	29	13	1	1
17	96.285177	3	123	64	1	1
18	96.285177	3	44	21	1	1
19	96.285177	3	20	7	1	1
20	97.211045	1	21	8	0	0
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1460916591
1	97.644343	4	15	11	2	2
2	98.848533	1	152	77	1	1
3	97.644343	4	8	4	2	2
4	97.644343	4	154	66	2	2
5	97.644343	4	168	82	2	2
6	97.978149	3	51	46	2	2
7	98.350064	3	155	80	2	2
8	97.644343	4	78	33	2	2
9	97.978149	3	198	118	2	2
10	97.644343	4	72	40	2	2
11	97.644343	4	171	79	2	2
12	97.644343	4	53	31	2	2
13	97.644343	4	67	32	2	2
14	98.350064	3	90	74	2	2
15	98.350064	3	67	34	2	2
16	97.644343	4	121	69	2	2
17	97.978149	3	140	76	2	2
18	97.644343	4	136	96	2	2
19	97.644343	4	120	56	2	2
20	99.376623	1	154	92	0	0
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1460916594
1	102.740035	6	178	118	0	0
2	102.242533	6	120	126	2	2
3	102.740035	6	28	14	0	0
4	102.740035	6	46	35	0	0
5	101.384668	2	119	74	2	2
6	102.242533	6	84	48	2	2
7	101.384668	2	66	37	2	2
8	102.242533	6	36	26	2	2
9	102.242533	6	59	34	2	2
10	102.242533	6	28	18	2	2
11	102.740035	6	90	75	0	0
12	102.242533	6	170	107	2	2
13	102.242533	6	155	110	2	2
14	102.242533	6	53	38	2	2
15	102.242533	6	132	117	2	2
16	101.384668	2	59	36	2	2
17	102.242533	6	38	26	2	2
18	102.740035	6	129	86	0	0
19	102.242533	6	180	115	2	2
20	103.885202	2	76	42	0	0
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1460916596
1	95.229851	2	12	9	1	1
2	95.229851	2	133	100	1	1
3	95.229851	2	59	37	1	1
4	95.229851	2	155	77	1	1
5	94.133061	2	58	28	2	2
6	95.208918	6	142	86	2	2
7	95.229851	2	25	11	1	1
8	95.229851	2	93	51	1	1
9	95.229851	2	116	51	1	1
10	95.229851	2	12	7	1	1
11	95.229851	2	60	34	1	1
12	95.229851	2	18	10	1	1
13	95.208918	6	169	87	2	2
14	95.208918	6	51	19	2	2
15	95.229851	2	93	56	1	1
16	94.133061	2	101	50	2	2
17	95.229851	2	175	97	1	1
18	95.229851	2	63	43	1	1
19	94.741336	3	48	37	2	2
20	95.229851	2	40	34	1	1
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1460916598
1	124.239630	4	140	104	2	2
2	123.601785	2	107	156	2	2
3	123.601785	2	12	15	2	2
4	123.601785	2	35	42	2	2
5	123.601785	2	32	31	2	2
6	123.601785	2	29	26	2	2
7	123.327056	3	121	77	2	2
8	123.601785	2	21	15	2	2
9	123.327056	3	112	82	2	2
10	123.601785	2	25	20	2	2
11	123.601785	2	122	117	2	2
12	123.327056	3	180	133	2	2
13	123.653815	3	147	108	2	2
14	123.653815	3	85	55	2	2
15	123.601785	2	47	31	2	2
16	123.601785	2	2	3	2	2
17	123.601785	2	28	28	2	2
18	123.601785	2	79	60	2	2
19	123.601785	2	44	50	2	2
20	123.327056	3	26	31	2	2
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1460916602
1	121.653486	4	124	114	2	2
2	121.017760	3	72	57	2	2
3	121.017760	3	71	55	2	2
4	121.017760	3	87	61	2	2
5	122.941259	4	9	6	2	2
6	122.758386	5	165	122	2	2
7	124.466495	5	0	3	0	0
8	121.017760	3	162	127	2	2
9	124.466495	5	16	9	0	0
10	121.017760	3	118	87	2	2
11	121.017760	3	162	112	2	2
12	122.069391	1	100	60	2	2
13	121.017760	3	39	21	2	2
14	121.017760	3	95	72	2	2
15	121.712109	1	40	33	2	2
16	121.017760	3	85	47	2	2
17	121.017760	3	149	145	2	2
18	121.017760	3	116	109	2	2
19	121.017760	3	145	169	2	2
20	121.017760	3	30	28	2	2
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1460916605
1	109.969387	5	43	46	1	1
2	108.638697	1	145	107	2	2
3	108.584122	2	110	62	2	2
4	108.434537	7	33	16	2	2
5	108.584122	2	18	18	2	2
6	108.584122	2	82	56	2	2
7	108.434537	7	102	70	2	2
8	109.969387	5	43	31	1	1
9	108.638697	1	79	75	2	2
10	108.434537	7	138	92	2	2
11	110.047528	7	44	34	0	0
12	108.584122	2	183	124	2	2
13	110.305533	2	73	62	0	0
14	108.584122	2	46	37	2	2
15	108.584122	2	44	40	2	2
16	108.584122	2	66	53	2	2
17	108.434537	7	58	63	2	2
18	108.584122	2	92	105	2	2
19	111.073676	1	28	46	0	0
20	108.434537	7	40	35	2	2
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1460916608
1	110.591335	1	43	46	2	2
2	110.921331	5	0	2	2	2
3	111.014534	5	172	150	2	2
4	110.591335	1	68	55	2	2
5	111.400559	7	101	90	2	2
6	111.400559	7	98	101	2	2
7	110.591335	1	15	16	2	2
8	111.400559	7	54	53	2	2
9	111.400559	7	16	8	2	2
10	111.400559	7	45	31	2	2
11	110.591335	1	155	117	2	2
12	110.358008	6	99	82	2	2
13	110.921331	5	42	34	2	2
14	111.400559	7	22	47	2	2
15	110.921331	5	198	229	2	2
16	111.400559	7	4	4	2	2
17	110.591335	1	116	95	2	2
18	110.591335	1	70	39	2	2
19	111.400559	7	10	9	2	2
20	111.400559	7	108	78	2	2
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1460916612
1	121.399866	5	79	61	1	1
2	121.399866	5	105	72	1	1
3	126.618054	7	148	82	0	0
4	121.399866	5	138	88	1	1
5	121.399866	5	51	29	1	1
6	121.399866	5	129	81	1	1
7	121.399866	5	151	97	1	1
8	127.543047	4	7	5	0	0
9	121.399866	5	134	97	1	1
10	126.762667	2	14	11	0	0
11	127.422442	4	87	47	0	0
12	126.072846	6	62	41	0	0
13	121.399866	5	79	47	1	1
14	127.543047	4	88	56	0	0
15	121.399866	5	190	177	1	1
16	127.062871	6	94	88	0	0
17	125.131779	4	174	114	0	0
18	126.173606	7	182	106	0	0
19	127.644867	7	32	22	0	0
20	126.081586	4	190	110	0	0
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1460916614
1	122.465701	6	38	43	2	2
2	121.800478	1	151	127	2	2
3	121.879594	5	135	92	2	2
4	123.257758	2	69	46	2	2
5	121.800478	1	111	73	2	2
6	121.800478	1	64	46	2	2
7	124.215513	3	90	63	2	2
8	121.800478	1	164	114	2	2
9	123.257758	2	36	24	2	2
10	123.257758	2	97	56	2	2
11	125.943681	3	115	83	2	2
12	121.800478	1	98	58	2	2
13	123.257758	2	57	31	2	2
14	121.800478	1	87	113	2	2
15	123.257758	2	15	36	2	2
16	123.257758	2	161	122	2	2
17	126.191635	1	30	38	1	1
18	125.578587	6	105	136	2	2
19	125.943681	3	147	110	2	2
20	125.578587	6	32	15	2	2
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1460916617
1	101.544526	6	29	19	2	2
2	101.544526	6	27	19	2	2
3	101.544526	6	79	46	2	2
4	101.544526	6	167	84	2	2
5	101.682676	6	177	104	2	2
6	101.979575	2	7	5	2	2
7	101.544526	6	25	15	2	2
8	101.979575	2	128	71	2	2
9	101.979575	2	42	33	2	2
10	101.544526	6	12	8	2	2
11	101.979575	2	26	10	2	2
12	101.979575	2	28	15	2	2
13	102.538599	1	16	12	2	2
14	101.979575	2	65	37	2	2
15	101.682676	6	83	64	2	2
16	101.544526	6	23	32	2	2
17	101.979575	2	27	17	2	2
18	101.979575	2	120	109	2	2
19	101.979575	2	28	34	2	2
20	101.979575	2	27	31	2	2
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1460916620
1	897.264398	2	174	311	2	2
2	897.264398	2	22	44	2	2
3	897.264398	2	21	25	2	2
4	918.065200	6	29	31	0	0
5	897.264398	2	19	51	2	2
6	897.264398	2	52	100	2	2
7	897.264398	2	75	133	2	2
8	897.264398	2	34	66	2	2
9	897.264398	2	48	125	2	2
10	897.264398	2	23	58	2	2
11	897.264398	2	64	121	2	2
12	897.264398	2	66	87	2	2
13	897.264398	2	27	25	2	2
14	897.264398	2	95	96	2	2
15	897.264398	2	28	36	2	2
16	897.264398	2	11	14	2	2
17	897.264398	2	22	81	2	2
18	897.264398	2	4	8	2	2
19	897.264398	2	8	20	2	2
20	897.264398	2	20	27	2	2
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1460916626
1	886.487756	2	164	241	2	2
2	886.487756	2	82	115	2	2
3	886.487756	2	44	59	2	2
4	900.108050	7	0	6	1	1
5	900.108050	7	5	10	1	1
6	900.108050	7	1	4	1	1
7	900.108050	7	0	5	1	1
8	900.108050	7	2	8	1	1
9	900.108050	7	4	7	1	1
10	886.487756	2	177	181	2	2
11	886.487756	2	83	95	2	2
12	886.487756	2	16	34	2	2
13	886.487756	2	176	220	2	2
14	900.108050	7	3	5	1	1
15	899.017468	3	199	182	2	2
16	886.487756	2	168	179	2	2
17	892.925287	4	18	26	2	2
18	888.587728	2	136	134	2	2
19	886.487756	2	194	198	2	2
20	892.925287	4	22	18	2	2
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1460916630
1	892.144708	5	71	99	1	1
2	892.144708	5	19	18	1	1
3	892.144708	5	23	25	1	1
4	892.144708	5	21	19	1	1
5	892.144708	5	23	25	1	1
6	892.144708	5	6	12	1	1
7	892.144708	5	40	43	1	1
8	892.144708	5	97	100	1	1
9	892.144708	5	14	10	1	1
10	892.144708	5	25	27	1	1
11	892.144708	5	17	13	1	1
12	892.144708	5	20	23	1	1
13	892.144708	5	130	114	1	1
14	892.144708	5	36	45	1	1
15	892.144708	5	17	24	1	1
16	892.144708	5	18	20	1	1
17	892.144708	5	40	44	1	1
18	892.144708	5	29	25	1	1
19	892.144708	5	63	58	1	1
20	892.144708	5	81	73	1	1
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1460916634
1	891.532215	2	161	219	2	2
2	891.532215	2	32	52	2	2
3	891.995977	1	182	199	2	2
4	891.532215	2	135	148	2	2
5	891.532215	2	79	88	2	2
6	891.532215	2	109	97	2	2
7	891.995977	1	91	94	2	2
8	892.274874	3	160	145	2	2
9	891.532215	2	167	146	2	2
10	893.132569	2	35	43	1	1
11	891.532215	2	198	246	2	2
12	891.532215	2	80	91	2	2
13	891.532215	2	39	41	2	2
14	901.690495	6	56	47	0	0
15	892.865007	6	133	129	2	2
16	901.690495	6	16	28	0	0
17	893.132569	2	25	34	1	1
18	891.532215	2	93	102	2	2
19	901.690495	6	37	51	0	0
20	893.132569	2	148	138	1	1
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1460916639
1	898.234984	5	10	15	2	2
2	898.234984	5	20	21	2	2
3	898.234984	5	3	5	2	2
4	898.234984	5	16	14	2	2
5	898.234984	5	10	12	2	2
