Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462349164
7	35.790572	2	17	5	1	1
8	35.790572	2	81	16	1	1
9	35.790572	2	63	13	1	1
10	35.790572	2	57	11	1	1
11	35.790572	2	226	39	1	1
12	35.790572	2	0	2	1	1
13	35.790572	2	21	6	1	1
14	35.790572	2	31	7	1	1
15	35.790572	2	2	2	1	1
16	35.790572	2	50	10	1	1
17	35.790572	2	94	17	1	1
18	35.790572	2	74	14	1	1
19	35.790572	2	29	7	1	1
20	35.790572	2	110	21	1	1
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462356940
1	38.520000	3	199	47	2	2
2	38.520000	3	23	5	2	2
3	38.520000	3	44	9	2	2
4	38.520000	3	38	8	2	2
5	38.520000	3	308	51	2	2
6	38.520000	3	53	11	2	2
7	38.520000	3	51	10	2	2
8	38.520000	3	251	42	2	2
9	38.520000	3	49	11	2	2
10	38.520000	3	63	12	2	2
11	38.520000	3	60	10	2	2
12	38.520000	3	40	8	2	2
13	38.520000	3	81	17	2	2
14	38.520000	3	46	9	2	2
15	38.520000	3	28	6	2	2
16	38.520000	3	263	44	2	2
17	38.520000	3	39	8	2	2
18	38.520000	3	55	11	2	2
19	38.520000	3	504	81	2	2
20	38.520000	3	7	3	2	2
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462356946
1	34.474311	3	0	3	1	1
2	34.474311	3	12	4	1	1
3	34.474311	3	0	2	1	1
4	34.474311	3	8	2	1	1
5	34.474311	3	0	2	1	1
6	34.474311	3	1	2	1	1
7	34.474311	3	7	3	1	1
8	34.474311	3	2	2	1	1
9	34.474311	3	2	2	1	1
10	34.474311	3	4	3	1	1
11	34.474311	3	2	2	1	1
12	34.474311	3	10	3	1	1
13	34.474311	3	12	3	1	1
14	34.474311	3	8	2	1	1
15	34.474311	3	6	2	1	1
16	34.474311	3	2	3	1	1
17	34.474311	3	0	1	1	1
18	34.474311	3	7	2	1	1
19	34.474311	3	6	2	1	1
20	34.474311	3	0	2	1	1
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462356952
1	30.871381	8	22	7	1	1
2	30.871381	8	17	5	1	1
3	30.871381	8	10	3	1	1
4	30.871381	8	6	2	1	1
5	30.871381	8	52	9	1	1
6	30.871381	8	24	7	1	1
7	30.871381	8	8	2	1	1
8	30.871381	8	7	3	1	1
9	30.871381	8	15	4	1	1
10	30.871381	8	16	4	1	1
11	30.871381	8	17	4	1	1
12	30.871381	8	27	6	1	1
13	30.871381	8	7	3	1	1
14	30.871381	8	31	7	1	1
15	30.871381	8	13	4	1	1
16	30.871381	8	2	2	1	1
17	30.871381	8	28	5	1	1
18	30.871381	8	11	4	1	1
19	30.871381	8	3	2	1	1
20	30.871381	8	0	1	1	1
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462356959
1	25.420569	3	0	1	1	2
2	25.420569	3	0	0	1	2
3	25.420569	3	0	0	1	2
4	25.420569	3	0	0	1	2
5	25.420569	3	0	0	1	2
6	25.420569	3	0	0	1	2
7	25.420569	3	0	1	1	2
8	25.420569	3	0	0	1	2
9	25.420569	3	0	0	1	2
10	25.420569	3	0	0	1	2
11	25.420569	3	0	0	1	2
12	25.420569	3	0	0	1	2
13	25.420569	3	0	0	1	2
14	25.420569	3	0	0	1	2
15	25.420569	3	0	0	1	2
16	25.420569	3	0	0	1	2
17	25.420569	3	0	0	1	2
18	25.420569	3	0	0	1	2
19	25.420569	3	0	0	1	2
20	25.420569	3	0	0	1	2
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462356965
1	36.669653	2	0	0	1	1
2	36.669653	2	0	2	1	1
3	36.669653	2	0	2	1	1
4	36.669653	2	0	1	1	1
5	36.669653	2	5	3	1	1
6	36.669653	2	0	2	1	1
7	36.669653	2	0	1	1	1
8	36.669653	2	0	0	1	1
9	36.669653	2	0	2	1	1
10	36.669653	2	0	1	1	1
11	36.669653	2	0	0	1	1
12	36.669653	2	0	1	1	1
13	36.669653	2	0	0	1	1
14	36.669653	2	0	1	1	1
15	36.669653	2	0	1	1	1
16	36.669653	2	0	1	1	1
17	36.669653	2	0	2	1	1
18	36.669653	2	0	1	1	1
19	36.669653	2	10	4	1	1
20	36.669653	2	0	1	1	1
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462356973
1	42.660000	3	0	0	1	2
2	42.660000	3	0	0	1	2
3	42.660000	3	0	0	1	2
4	42.660000	3	0	0	1	2
5	42.660000	3	0	0	1	2
6	42.660000	3	0	0	1	2
7	42.660000	3	0	0	1	2
8	42.660000	3	0	0	1	2
9	42.660000	3	0	0	1	2
10	42.660000	3	0	0	1	2
11	42.660000	3	0	0	1	2
12	42.660000	3	0	0	1	2
13	42.660000	3	0	0	1	2
14	42.660000	3	0	0	1	2
15	42.660000	3	0	0	1	2
16	42.660000	3	0	0	1	2
17	42.660000	3	0	0	1	2
18	42.660000	3	0	0	1	2
19	42.660000	3	0	0	1	2
20	42.660000	3	0	0	1	2
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462356979
1	31.480000	1	0	0	1	2
2	31.480000	1	0	0	1	2
3	31.480000	1	0	0	1	2
4	31.480000	1	0	0	1	2
5	31.480000	1	0	0	1	2
6	31.480000	1	0	0	1	2
7	31.480000	1	0	0	1	2
8	31.480000	1	0	0	1	2
9	31.480000	1	0	0	1	2
10	31.480000	1	0	0	1	2
11	31.480000	1	0	0	1	2
12	31.480000	1	0	0	1	2
13	31.480000	1	0	0	1	2
14	31.480000	1	0	0	1	2
15	31.480000	1	0	0	1	2
16	31.480000	1	0	0	1	2
17	31.480000	1	0	1	1	2
18	31.480000	1	0	0	1	2
19	31.480000	1	0	0	1	2
20	31.480000	1	0	0	1	2
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462356985
1	30.054751	4	213	47	1	1
2	30.054751	4	429	77	1	1
3	30.054751	4	250	45	1	1
4	30.054751	4	488	88	1	1
5	30.054751	4	377	68	1	1
6	30.054751	4	80	15	1	1
7	30.054751	4	119	23	1	1
8	30.054751	4	71	14	1	1
9	30.054751	4	72	15	1	1
10	30.054751	4	419	78	1	1
11	30.054751	4	372	64	1	1
12	30.054751	4	405	74	1	1
13	30.054751	4	124	26	1	1
14	30.054751	4	248	43	1	1
15	30.054751	4	628	114	1	1
16	30.054751	4	220	41	1	1
17	30.054751	4	340	60	1	1
18	30.054751	4	811	149	1	1
19	30.054751	4	106	20	1	1
20	30.054751	4	407	73	1	1
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462356991
1	28.998856	2	61	17	1	2
2	28.998856	2	0	1	1	2
3	28.998856	2	6	3	1	2
4	28.998856	2	19	6	1	2
5	28.998856	2	40	10	1	2
6	28.998856	2	0	3	1	2
7	28.998856	2	4	3	1	2
8	28.998856	2	64	11	1	2
9	28.998856	2	0	2	1	2
10	28.998856	2	62	12	1	2
11	28.998856	2	3	2	1	2
12	28.998856	2	10	4	1	2
13	28.998856	2	22	6	1	2
14	28.998856	2	50	9	1	2
15	28.998856	2	25	6	1	2
16	28.998856	2	20	6	1	2
17	28.998856	2	13	4	1	2
18	28.998856	2	0	0	1	2
19	28.998856	2	8	3	1	2
20	28.998856	2	45	10	1	2
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462356998
1	27.088759	6	1974	361	2	2
2	26.972553	7	440	79	2	2
3	26.972553	7	204	37	2	2
4	26.972553	7	638	109	2	2
5	26.972553	7	858	149	2	2
6	26.972553	7	330	60	2	2
7	26.972553	7	472	81	2	2
8	26.972553	7	1407	244	2	2
9	26.972553	7	605	106	2	2
10	26.972553	7	118	22	2	2
11	26.972553	7	642	110	2	2
12	26.972553	7	1135	193	2	2
13	26.972553	7	1022	173	2	2
14	26.972553	7	103	19	2	2
15	26.972553	7	251	44	2	2
16	26.972553	7	285	60	2	2
17	26.972553	7	1359	231	2	2
18	26.972553	7	992	169	2	2
19	26.972553	7	170	31	2	2
20	26.972553	7	18	4	2	2
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462357005
1	31.960000	2	1	3	1	2
2	31.960000	2	23	5	1	2
3	31.960000	2	26	6	1	2
4	31.960000	2	6	3	1	2
5	31.960000	2	2	2	1	2
6	31.960000	2	33	7	1	2
7	31.960000	2	0	2	1	2
8	31.960000	2	4	3	1	2
9	31.960000	2	31	7	1	2
10	31.960000	2	21	6	1	2
11	31.960000	2	14	4	1	2
12	31.960000	2	7	3	1	2
13	31.960000	2	8	3	1	2
14	31.960000	2	2	2	1	2
15	31.960000	2	1	2	1	2
16	31.960000	2	4	3	1	2
17	31.960000	2	6	3	1	2
18	31.960000	2	0	2	1	2
19	31.960000	2	34	8	1	2
20	31.960000	2	3	4	1	2
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462357011
1	31.270156	8	0	0	1	2
2	31.270156	8	0	0	1	2
3	31.270156	8	0	0	1	2
4	31.270156	8	0	0	1	2
5	31.270156	8	0	0	1	2
6	31.270156	8	0	0	1	2
7	31.270156	8	0	0	1	2
8	31.270156	8	0	0	1	2
9	31.270156	8	0	0	1	2
10	31.270156	8	0	0	1	2
11	31.270156	8	0	0	1	2
12	31.270156	8	0	0	1	2
13	31.270156	8	0	0	1	2
14	31.270156	8	0	0	1	2
15	31.270156	8	0	0	1	2
16	31.270156	8	0	0	1	2
17	31.270156	8	0	0	1	2
18	31.270156	8	0	0	1	2
19	31.270156	8	0	0	1	2
20	31.270156	8	0	1	1	2
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462357017
1	33.160000	4	0	0	1	2
2	33.160000	4	0	0	1	2
3	33.160000	4	0	0	1	2
4	33.160000	4	0	0	1	2
5	33.160000	4	0	0	1	2
6	33.160000	4	0	0	1	2
7	33.160000	4	0	0	1	2
8	33.160000	4	0	0	1	2
9	33.160000	4	0	1	1	2
10	33.160000	4	0	0	1	2
11	33.160000	4	0	0	1	2
12	33.160000	4	0	0	1	2
13	33.160000	4	0	0	1	2
14	33.160000	4	0	0	1	2
15	33.160000	4	0	0	1	2
16	33.160000	4	0	0	1	2
17	33.160000	4	0	0	1	2
18	33.160000	4	0	0	1	2
19	33.160000	4	0	0	1	2
20	33.160000	4	0	0	1	2
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462357024
1	35.586692	9	37	10	1	1
2	35.586692	9	54	11	1	1
3	35.586692	9	51	10	1	1
4	35.586692	9	34	6	1	1
5	35.586692	9	102	18	1	1
6	35.586692	9	20	4	1	1
7	35.586692	9	1202	209	1	1
8	35.586692	9	85	14	1	1
9	35.586692	9	4	2	1	1
10	35.586692	9	39	8	1	1
11	35.586692	9	64	14	1	1
12	35.586692	9	24	20	1	1
13	35.586692	9	4	3	1	1
14	35.586692	9	0	1	1	1
15	35.586692	9	2	3	1	1
16	35.586692	9	59	16	1	1
17	35.586692	9	17	5	1	1
18	35.586692	9	2	2	1	1
19	35.586692	9	124	23	1	1
20	35.586692	9	28	6	1	1
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462357031
1	28.560000	3	87	21	1	2
2	28.560000	3	37	7	1	2
3	28.560000	3	643	157	1	2
4	28.560000	3	74	28	1	2
5	28.560000	3	109	36	1	2
6	28.560000	3	33	7	1	2
7	28.560000	3	113	19	1	2
8	28.560000	3	18	4	1	2
9	28.560000	3	201	31	1	2
10	28.560000	3	133	19	1	2
11	28.560000	3	95	17	1	2
12	28.560000	3	22	5	1	2
13	28.560000	3	264	51	1	2
14	28.560000	3	47	8	1	2
15	28.560000	3	9	3	1	2
16	28.560000	3	12	4	1	2
17	28.560000	3	23	4	1	2
18	28.560000	3	70	12	1	2
19	28.560000	3	34	7	1	2
20	28.560000	3	62	9	1	2
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462357037
1	43.870000	6	6	5	1	1
2	43.870000	6	12	4	1	1
3	43.870000	6	21	5	1	1
4	43.870000	6	10	2	1	1
5	43.870000	6	10	4	1	1
6	43.870000	6	13	3	1	1
7	43.870000	6	1	2	1	1
8	43.870000	6	9	3	1	1
9	43.870000	6	1	1	1	1
10	43.870000	6	20	5	1	1
11	43.870000	6	11	3	1	1
12	43.870000	6	32	7	1	1
13	43.870000	6	17	4	1	1
14	43.870000	6	25	5	1	1
15	43.870000	6	10	3	1	1
16	43.870000	6	17	14	1	1
17	43.870000	6	2	3	1	1
18	43.870000	6	46	11	1	1
19	43.870000	6	13	4	1	1
20	43.870000	6	26	6	1	1
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462357044
1	33.010000	4	0	0	1	2
2	33.010000	4	0	0	1	2
3	33.010000	4	0	0	1	2
4	33.010000	4	0	0	1	2
5	33.010000	4	0	0	1	2
6	33.010000	4	0	0	1	2
7	33.010000	4	0	0	1	2
8	33.010000	4	0	0	1	2
9	33.010000	4	0	0	1	2
10	33.010000	4	0	0	1	2
11	33.010000	4	0	0	1	2
12	33.010000	4	0	0	1	2
13	33.010000	4	0	0	1	2
14	33.010000	4	0	0	1	2
15	33.010000	4	0	0	1	2
16	33.010000	4	0	0	1	2
17	33.010000	4	0	0	1	2
18	33.010000	4	0	1	1	2
19	33.010000	4	0	0	1	2
20	33.010000	4	0	0	1	2
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462357050
1	29.922563	9	0	0	1	2
2	29.922563	9	0	0	1	2
3	29.922563	9	0	1	1	2
4	29.922563	9	0	0	1	2
5	29.922563	9	0	1	1	2
6	29.922563	9	0	0	1	2
7	29.922563	9	0	1	1	2
8	29.922563	9	0	0	1	2
9	29.922563	9	0	0	1	2
10	29.922563	9	0	0	1	2
11	29.922563	9	0	0	1	2
12	29.922563	9	0	0	1	2
13	29.922563	9	0	0	1	2
14	29.922563	9	0	0	1	2
15	29.922563	9	0	1	1	2
16	29.922563	9	0	0	1	2
17	29.922563	9	0	0	1	2
18	29.922563	9	0	0	1	2
19	29.922563	9	0	0	1	2
20	29.922563	9	0	0	1	2
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462357057
1	41.590000	5	12	7	2	2
2	41.590000	5	303	50	2	2
3	41.590000	5	43	9	2	2
4	41.590000	5	13	4	2	2
5	41.590000	5	1805	293	2	2
6	41.590000	5	343	58	2	2
7	41.590000	5	24	7	2	2
8	41.590000	5	35	9	2	2
9	41.590000	5	70	14	2	2
10	41.590000	5	13	4	2	2
11	41.590000	5	106	21	2	2
12	41.590000	5	33	10	2	2
13	41.590000	5	27	16	2	2
14	41.590000	5	46	18	2	2
15	41.590000	5	43	10	2	2
16	41.590000	5	27	9	2	2
17	41.590000	5	51	12	2	2
18	41.590000	5	0	1	2	2
19	41.590000	5	31	7	2	2
20	42.302516	1	7	4	0	2
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462357064
1	39.520000	3	0	0	1	2
2	39.520000	3	0	0	1	2
3	39.520000	3	0	0	1	2
4	39.520000	3	0	0	1	2
5	39.520000	3	0	0	1	2
6	39.520000	3	0	0	1	2
7	39.520000	3	0	0	1	2
8	39.520000	3	0	0	1	2
9	39.520000	3	0	0	1	2
10	39.520000	3	0	0	1	2
11	39.520000	3	0	0	1	2
12	39.520000	3	0	0	1	2
13	39.520000	3	0	0	1	2
14	39.520000	3	0	0	1	2
15	39.520000	3	0	0	1	2
16	39.520000	3	0	0	1	2
17	39.520000	3	0	0	1	2
18	39.520000	3	0	0	1	2
19	39.520000	3	0	0	1	2
20	39.520000	3	0	0	1	2
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462357070
1	43.110000	4	50	13	2	2
2	43.110000	4	122	21	2	2
3	43.110000	4	63	13	2	2
4	43.110000	4	56	13	2	2
5	43.110000	4	56	12	2	2
6	43.110000	4	85	17	2	2
7	43.110000	4	169	28	2	2
8	43.110000	4	23	5	2	2
9	43.110000	4	30	7	2	2
10	43.110000	4	97	18	2	2
11	43.110000	4	119	22	2	2
12	43.110000	4	32	7	2	2
13	43.110000	4	103	21	2	2
14	43.110000	4	28	6	2	2
15	43.110000	4	73	15	2	2
16	43.110000	4	43	9	2	2
17	43.110000	4	24	9	2	2
18	43.110000	4	48	11	2	2
19	43.110000	4	59	13	2	2
20	43.110000	4	165	28	2	2
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462357076
1	56.220000	3	0	0	1	2
2	56.220000	3	0	0	1	2
3	56.220000	3	0	0	1	2
4	56.220000	3	0	0	1	2
5	56.220000	3	0	0	1	2
6	56.220000	3	0	0	1	2
7	56.220000	3	0	0	1	2
8	56.220000	3	0	0	1	2
9	56.220000	3	0	0	1	2
10	56.220000	3	0	0	1	2
11	56.220000	3	0	0	1	2
12	56.220000	3	0	0	1	2
13	56.220000	3	0	0	1	2
14	56.220000	3	0	0	1	2
15	56.220000	3	0	0	1	2
16	56.220000	3	0	0	1	2
17	56.220000	3	0	0	1	2
18	56.220000	3	0	0	1	2
19	56.220000	3	0	0	1	2
20	56.220000	3	0	0	1	2
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462357082
1	33.326895	4	0	0	1	2
2	33.326895	4	0	1	1	2
3	33.326895	4	0	0	1	2
4	33.326895	4	0	0	1	2
5	33.326895	4	0	1	1	2
6	33.326895	4	0	0	1	2
7	33.326895	4	0	0	1	2
8	33.326895	4	0	0	1	2
9	33.326895	4	0	0	1	2
10	33.326895	4	0	0	1	2
11	33.326895	4	0	0	1	2
12	33.326895	4	0	0	1	2
13	33.326895	4	0	0	1	2
14	33.326895	4	0	0	1	2
15	33.326895	4	0	0	1	2
16	33.326895	4	0	0	1	2
17	33.326895	4	0	1	1	2
18	33.326895	4	0	0	1	2
19	33.326895	4	0	0	1	2
20	33.326895	4	0	0	1	2
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462357089
1	30.840000	6	0	0	1	2
2	30.840000	6	0	0	1	2
3	30.840000	6	0	0	1	2
4	30.840000	6	0	0	1	2
5	30.840000	6	0	0	1	2
6	30.840000	6	0	1	1	2
7	30.840000	6	0	0	1	2
8	30.840000	6	0	1	1	2
9	30.840000	6	0	0	1	2
10	30.840000	6	0	0	1	2
11	30.840000	6	0	0	1	2
12	30.840000	6	0	0	1	2
13	30.840000	6	0	0	1	2
14	30.840000	6	0	0	1	2
15	30.840000	6	0	0	1	2
16	30.840000	6	0	0	1	2
17	30.840000	6	0	0	1	2
18	30.840000	6	0	0	1	2
19	30.840000	6	0	0	1	2
20	30.840000	6	0	0	1	2
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462357094
1	31.096316	5	330	68	2	2
2	31.096316	5	58	10	2	2
3	31.096316	5	167	28	2	2
4	31.096316	5	287	43	2	2
5	31.096316	5	31	6	2	2
6	31.096316	5	27	5	2	2
7	31.096316	5	55	11	2	2
8	31.096316	5	63	12	2	2
9	31.096316	5	368	56	2	2
10	31.096316	5	9	3	2	2
11	31.096316	5	43	8	2	2
12	31.096316	5	320	47	2	2
13	31.096316	5	351	56	2	2
14	31.096316	5	107	19	2	2
15	31.096316	5	14	3	2	2
16	31.096316	5	261	41	2	2
17	31.096316	5	81	14	2	2
18	31.096316	5	327	52	2	2
19	31.096316	5	198	31	2	2
20	31.096316	5	169	29	2	2
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462357101
1	42.250000	6	42	14	2	2
2	42.250000	6	97	16	2	2
3	42.250000	6	85	16	2	2
4	42.250000	6	268	50	2	2
5	42.250000	6	437	68	2	2
6	42.250000	6	9	3	2	2
7	42.250000	6	32	7	2	2
8	42.250000	6	83	14	2	2
9	42.250000	6	210	34	2	2
10	42.250000	6	183	29	2	2
11	42.250000	6	129	22	2	2
12	42.250000	6	205	33	2	2
13	42.250000	6	366	58	2	2
14	42.250000	6	39	7	2	2
15	42.250000	6	267	42	2	2
16	42.250000	6	652	107	2	2
17	42.250000	6	71	14	2	2
18	42.250000	6	312	51	2	2
19	42.250000	6	421	69	2	2
20	42.250000	6	62	11	2	2
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462357107
1	30.750000	5	0	0	1	2
2	30.750000	5	0	0	1	2
3	30.750000	5	0	1	1	2
4	30.750000	5	0	0	1	2
5	30.750000	5	0	0	1	2
6	30.750000	5	0	0	1	2
7	30.750000	5	0	0	1	2
8	30.750000	5	0	0	1	2
9	30.750000	5	0	0	1	2
10	30.750000	5	0	0	1	2
11	30.750000	5	0	0	1	2
12	30.750000	5	0	0	1	2
13	30.750000	5	0	1	1	2
14	30.750000	5	0	0	1	2
15	30.750000	5	0	1	1	2
16	30.750000	5	0	0	1	2
17	30.750000	5	0	0	1	2
18	30.750000	5	0	0	1	2
19	30.750000	5	0	0	1	2
20	30.750000	5	0	0	1	2
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462357113
1	26.686849	8	35	8	1	1
2	26.686849	8	41	9	1	1
3	26.686849	8	4	2	1	1
4	26.686849	8	3	2	1	1
5	26.686849	8	6	2	1	1
6	26.686849	8	10	2	1	1
7	26.686849	8	7	3	1	1
8	26.686849	8	3	2	1	1
9	26.686849	8	39	9	1	1
10	26.686849	8	21	6	1	1
11	26.686849	8	10	4	1	1
12	26.686849	8	47	8	1	1
13	26.686849	8	0	2	1	1
14	26.686849	8	0	1	1	1
15	26.686849	8	17	4	1	1
16	26.686849	8	10	3	1	1
17	26.686849	8	5	2	1	1
18	26.686849	8	5	2	1	1
19	26.686849	8	2	2	1	1
20	26.686849	8	2	1	1	1
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462357120
1	38.578784	6	72	16	1	1
2	38.578784	6	23	6	1	1
3	38.578784	6	84	14	1	1
4	38.578784	6	19	4	1	1
5	38.578784	6	66	12	1	1
6	38.578784	6	1	1	1	1
7	38.578784	6	89	15	1	1
8	38.578784	6	88	16	1	1
9	38.578784	6	129	26	1	1
10	38.578784	6	80	14	1	1
11	38.578784	6	19	5	1	1
12	38.578784	6	23	5	1	1
13	38.578784	6	60	11	1	1
14	38.578784	6	29	7	1	1
15	38.578784	6	73	13	1	1
16	38.578784	6	19	5	1	1
17	38.578784	6	9	3	1	1
18	38.578784	6	33	7	1	1
19	38.578784	6	8	4	1	1
20	38.578784	6	37	6	1	1
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462357127
1	30.843721	10	18	8	1	1
2	30.843721	10	10	3	1	1
3	30.843721	10	57	11	1	1
4	30.843721	10	16	4	1	1
5	30.843721	10	7	3	1	1
6	30.843721	10	22	6	1	1
7	30.843721	10	26	6	1	1
8	30.843721	10	5	3	1	1
9	30.843721	10	29	6	1	1
10	30.843721	10	26	7	1	1
11	30.843721	10	2	2	1	1
12	30.843721	10	16	4	1	1
13	30.843721	10	3	2	1	1
14	30.843721	10	13	3	1	1
15	30.843721	10	13	4	1	1
16	30.843721	10	29	7	1	1
17	30.843721	10	55	10	1	1
18	30.843721	10	4	2	1	1
19	30.843721	10	7	3	1	1
20	30.843721	10	15	3	1	1
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462357134
1	31.166697	8	0	0	1	2
2	31.166697	8	0	0	1	2
3	31.166697	8	0	0	1	2
4	31.166697	8	0	0	1	2
5	31.166697	8	0	0	1	2
6	31.166697	8	0	0	1	2
7	31.166697	8	0	0	1	2
8	31.166697	8	0	0	1	2
9	31.166697	8	0	0	1	2
10	31.166697	8	0	1	1	2
11	31.166697	8	0	0	1	2
12	31.166697	8	0	0	1	2
13	31.166697	8	0	0	1	2
14	31.166697	8	0	0	1	2
15	31.166697	8	0	0	1	2
16	31.166697	8	0	0	1	2
17	31.166697	8	0	0	1	2
18	31.166697	8	0	0	1	2
19	31.166697	8	0	0	1	2
20	31.166697	8	0	0	1	2
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462357140
1	34.033267	1	48	13	1	1
2	34.033267	1	176	29	1	1
3	34.033267	1	35	8	1	1
4	34.033267	1	62	12	1	1
5	34.033267	1	62	13	1	1
6	34.033267	1	154	26	1	1
7	34.033267	1	73	14	1	1
8	34.033267	1	55	10	1	1
9	34.033267	1	15	3	1	1
10	34.033267	1	8	3	1	1
11	34.033267	1	31	6	1	1
12	34.033267	1	65	13	1	1
13	34.033267	1	86	15	1	1
14	34.033267	1	70	14	1	1
15	34.033267	1	52	11	1	1
16	34.033267	1	86	16	1	1
17	34.033267	1	7	3	1	1
18	34.033267	1	27	5	1	1
19	34.033267	1	54	10	1	1
20	34.033267	1	31	7	1	1
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462357146
1	53.760000	8	0	0	1	2
2	53.760000	8	0	0	1	2
3	53.760000	8	0	0	1	2
4	53.760000	8	0	0	1	2
5	53.760000	8	0	0	1	2
6	53.760000	8	0	0	1	2
7	53.760000	8	0	0	1	2
8	53.760000	8	0	0	1	2
9	53.760000	8	0	0	1	2
10	53.760000	8	0	0	1	2
11	53.760000	8	0	0	1	2
12	53.760000	8	0	0	1	2
13	53.760000	8	0	0	1	2
14	53.760000	8	0	0	1	2
15	53.760000	8	0	0	1	2
16	53.760000	8	0	0	1	2
17	53.760000	8	0	0	1	2
18	53.760000	8	0	0	1	2
19	53.760000	8	0	0	1	2
20	53.760000	8	0	0	1	2
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462357153
1	38.690000	5	4	3	2	2
2	38.690000	5	0	1	2	2
3	38.690000	5	2	2	2	2
4	38.690000	5	2	2	2	2
5	38.690000	5	0	1	2	2
6	38.690000	5	0	2	2	2
7	38.690000	5	0	2	2	2
8	38.690000	5	2	2	2	2
9	38.690000	5	0	2	2	2
10	38.690000	5	0	2	2	2
11	38.690000	5	1	2	2	2
12	38.690000	5	0	2	2	2
13	38.690000	5	1	2	2	2
14	38.690000	5	0	1	2	2
15	38.690000	5	14	5	2	2
16	38.690000	5	4	3	2	2
17	38.690000	5	3	2	2	2
18	38.690000	5	3	3	2	2
19	38.690000	5	2	2	2	2
20	38.690000	5	2	2	2	2
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462357158
1	24.420000	1	0	1	1	2
2	24.420000	1	0	0	1	2
3	24.420000	1	0	0	1	2
4	24.420000	1	0	1	1	2
5	24.420000	1	0	0	1	2
6	24.420000	1	0	1	1	2
7	24.420000	1	0	0	1	2
8	24.420000	1	0	0	1	2
9	24.420000	1	0	0	1	2
10	24.420000	1	0	0	1	2
11	24.420000	1	0	0	1	2
12	24.420000	1	0	0	1	2
13	24.420000	1	0	1	1	2
14	24.420000	1	0	1	1	2
15	24.420000	1	0	0	1	2
16	24.420000	1	0	0	1	2
17	24.420000	1	0	0	1	2
18	24.420000	1	0	0	1	2
19	24.420000	1	0	0	1	2
20	24.420000	1	0	0	1	2
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462357165
1	30.274941	3	31	10	1	1
2	30.274941	3	7	3	1	1
3	30.274941	3	39	8	1	1
4	30.274941	3	14	4	1	1
5	30.274941	3	23	5	1	1
6	30.274941	3	1	2	1	1
7	30.274941	3	0	1	1	1
8	30.274941	3	19	4	1	1
9	30.274941	3	0	2	1	1
10	30.274941	3	0	2	1	1
11	30.274941	3	15	6	1	1
12	30.274941	3	6	2	1	1
13	30.274941	3	1	2	1	1
14	30.274941	3	3	3	1	1
15	30.274941	3	3	2	1	1
16	30.274941	3	5	2	1	1
17	30.274941	3	0	2	1	1
18	30.274941	3	5	3	1	1
19	30.274941	3	2	2	1	1
20	30.274941	3	2	2	1	1
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462357171
1	34.094358	4	136	26	2	2
2	34.094358	4	32	6	2	2
3	34.094358	4	52	9	2	2
4	34.094358	4	17	4	2	2
5	34.094358	4	26	5	2	2
6	34.094358	4	8	3	2	2
7	34.094358	4	27	6	2	2
8	34.094358	4	5	2	2	2
9	34.094358	4	14	3	2	2
10	34.094358	4	4	2	2	2
11	34.094358	4	40	7	2	2
12	34.094358	4	31	6	2	2
13	34.094358	4	108	20	2	2
14	34.094358	4	64	11	2	2
15	34.094358	4	19	5	2	2
