(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1461998501	20	137.470220	137.470220	137.470220	21.000000	99.950000	228.000000	1594.000000	1760.800000	2191.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1461998536	20	93.721279	93.721279	93.721279	50.000000	285.050000	925.000000	1911.000000	2338.200000	3059.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1461998583	20	109.955178	109.955178	109.955178	38.000000	393.650000	1395.000000	1884.000000	2114.500000	2510.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1461998626	20	126.688930	126.996906	127.583408	16.000000	806.950000	1970.000000	1823.000000	1985.650000	2122.000000	0	13	7	0	13	7	13
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1461998666	20	106.931766	106.931766	106.931766	0.000000	34.700000	147.000000	1859.000000	1975.400000	2295.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1461998705	20	112.249359	112.902855	114.461062	23.000000	774.600000	1892.000000	1753.000000	1942.500000	2145.000000	18	2	0	18	2	0	13
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1461998744	20	130.894245	131.810652	134.467399	6.000000	747.000000	1841.000000	1724.000000	1857.050000	2033.000000	20	0	0	20	0	0	14
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1461998781	20	103.655472	103.655472	103.655472	30.000000	296.300000	989.000000	1762.000000	1849.600000	1961.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1461998818	20	119.379578	119.552133	120.879447	46.000000	601.150000	1853.000000	1660.000000	1747.900000	1865.000000	19	0	1	19	0	1	12
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1461998854	20	92.416457	92.416457	92.416457	11.000000	242.550000	1218.000000	1905.000000	1955.450000	2041.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1461998893	20	117.855806	118.196103	119.083317	41.000000	608.500000	1656.000000	1805.000000	1997.900000	2321.000000	19	1	0	19	1	0	12
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1461998933	20	105.304746	105.304746	105.304746	41.000000	178.700000	632.000000	1761.000000	1839.750000	1955.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1461998970	20	94.842256	94.842256	94.842256	2.000000	178.150000	731.000000	1746.000000	1839.100000	2082.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1461999006	20	100.728971	101.171070	101.281595	0.000000	436.000000	1676.000000	1699.000000	1829.100000	1902.000000	4	16	0	4	16	0	4
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1461999043	20	121.081641	121.081641	121.081641	21.000000	76.050000	209.000000	1793.000000	1902.250000	2118.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1461999081	20	117.067193	117.772789	118.478385	70.000000	493.500000	1567.000000	1848.000000	2089.600000	2344.000000	20	0	0	20	0	0	10
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1461999123	20	117.268218	117.268218	117.268218	33.000000	588.050000	1590.000000	2061.000000	2110.400000	2184.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1461999165	20	116.726570	116.726570	116.726570	7.000000	163.050000	408.000000	1784.000000	1871.450000	1996.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1461999203	20	109.462704	109.464832	109.483980	101.000000	861.400000	1838.000000	2037.000000	2207.400000	2559.000000	20	0	0	20	0	0	18
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1461999247	20	111.815365	111.956105	112.753634	12.000000	517.600000	1720.000000	1673.000000	1762.700000	1972.000000	20	0	0	20	0	0	17
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1461999283	20	120.767024	121.556262	123.600665	373.000000	1054.050000	1933.000000	1919.000000	2150.850000	2643.000000	20	0	0	20	0	0	7
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1461999326	20	126.120749	126.695056	127.221000	52.000000	686.350000	1992.000000	1850.000000	1997.150000	2341.000000	13	7	0	13	7	0	3
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1461999366	20	138.635726	139.480142	140.789851	92.000000	999.100000	1781.000000	1852.000000	1938.200000	2237.000000	20	0	0	20	0	0	12
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1461999405	20	130.126405	130.347806	134.554419	80.000000	616.550000	1590.000000	1779.000000	1912.150000	2010.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1461999443	20	109.713877	109.741650	109.899029	16.000000	479.900000	1767.000000	1688.000000	1769.650000	1909.000000	0	17	3	0	17	3	17
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1461999478	20	123.697007	123.741612	124.130444	22.000000	261.900000	899.000000	1731.000000	1843.300000	2058.000000	20	0	0	20	0	0	14
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1461999515	20	100.035537	100.035537	100.035537	47.000000	456.850000	1345.000000	1662.000000	1748.450000	1900.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1461999550	20	106.537278	106.537278	106.537278	22.000000	67.250000	153.000000	1698.000000	1838.400000	2447.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1461999587	20	110.389936	110.490944	111.400018	62.000000	519.250000	1175.000000	1724.000000	1841.350000	2192.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1461999624	20	132.389682	132.725772	133.847920	213.000000	1060.500000	1988.000000	1604.000000	1797.600000	1980.000000	20	0	0	20	0	0	14
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1461999660	20	126.024028	126.024028	126.024028	0.000000	18.400000	101.000000	1826.000000	1952.500000	2314.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1461999699	20	126.720819	126.720819	126.720819	15.000000	191.100000	607.000000	1754.000000	1865.400000	2089.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1461999737	20	85.051629	85.975136	87.368750	34.000000	543.450000	1541.000000	1700.000000	1837.650000	1983.000000	19	1	0	19	1	0	9
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1461999773	20	114.787388	114.945730	115.976166	85.000000	900.700000	1935.000000	1933.000000	2194.000000	3131.000000	20	0	0	20	0	0	9
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1461999817	20	118.356940	118.843431	120.108540	18.000000	629.400000	1947.000000	1594.000000	1968.650000	2799.000000	0	11	9	0	11	9	11
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1461999857	20	95.921214	95.921214	95.921214	16.000000	363.300000	1233.000000	1730.000000	1910.500000	2440.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1461999895	20	97.644343	97.644343	97.644343	25.000000	237.250000	860.000000	1627.000000	1730.050000	1973.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1461999930	20	101.384668	101.427561	102.242533	64.000000	300.450000	735.000000	1751.000000	1871.700000	2212.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1461999967	20	94.133061	94.554094	95.208918	154.000000	903.200000	1848.000000	1733.000000	1881.900000	1973.000000	20	0	0	20	0	0	10
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462000005	20	123.327056	123.340792	123.601785	67.000000	672.800000	1926.000000	1771.000000	1830.450000	1959.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462000041	20	121.017760	121.292568	121.712109	64.000000	468.100000	1409.000000	1450.000000	1584.700000	1732.000000	20	0	0	20	0	0	12
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462000073	20	108.434537	108.434537	108.434537	14.000000	247.500000	894.000000	1672.000000	1793.150000	1893.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462000109	20	110.358008	110.437673	110.921331	53.000000	1011.550000	1928.000000	1563.000000	1785.950000	2071.000000	20	0	0	20	0	0	16
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462000145	20	121.399866	121.399866	121.399866	67.000000	369.350000	1317.000000	1541.000000	1612.200000	1722.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462000177	20	121.800478	121.800478	121.800478	15.000000	287.500000	1837.000000	1764.000000	1822.300000	1875.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462000214	20	101.544526	101.544526	101.544526	32.000000	341.600000	1296.000000	1480.000000	1590.900000	1670.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462000246	20	897.264398	897.264398	897.264398	12.000000	105.200000	486.000000	1935.000000	2007.150000	2084.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462000286	20	886.487756	886.487756	886.487756	65.000000	280.800000	969.000000	1874.000000	2001.800000	2172.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462000326	20	892.144708	892.144708	892.144708	8.000000	44.050000	100.000000	1954.000000	2022.650000	2079.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462000366	20	891.532215	891.612233	893.132569	10.000000	616.600000	1957.000000	1818.000000	1913.000000	2001.000000	19	1	0	19	1	0	19
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462000405	20	898.234984	898.234984	898.234984	0.000000	7.850000	29.000000	1926.000000	2031.250000	2196.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462000445	20	922.893717	922.893717	922.893717	33.000000	209.100000	368.000000	1817.000000	1896.100000	2003.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462000483	20	933.709381	933.709381	933.709381	0.000000	10.800000	123.000000	1909.000000	1993.450000	2074.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462000523	20	907.506724	907.506724	907.506724	44.000000	304.700000	991.000000	1863.000000	1957.850000	2056.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462000563	20	901.546017	901.546017	901.546017	2.000000	48.950000	115.000000	1957.000000	2005.450000	2068.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462000603	20	899.485379	899.485379	899.485379	38.000000	316.000000	958.000000	1947.000000	2012.200000	2083.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462000643	20	892.924818	892.924818	892.924818	30.000000	220.600000	1059.000000	1871.000000	2049.000000	2299.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462000684	20	905.603570	905.603570	905.603570	2.000000	167.750000	654.000000	1805.000000	1863.350000	1938.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462000722	20	927.990692	927.990692	927.990692	1.000000	47.150000	107.000000	1914.000000	2054.700000	2589.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462000763	20	920.688717	920.688717	920.688717	15.000000	94.600000	224.000000	1894.000000	2006.250000	2090.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462000803	20	913.568048	913.568048	913.568048	0.000000	62.900000	133.000000	1739.000000	1829.500000	1953.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462000840	20	898.288866	898.288866	898.288866	0.000000	23.000000	71.000000	1807.000000	1892.150000	2115.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462000878	20	911.509189	911.509189	911.509189	2.000000	151.550000	616.000000	1793.000000	1861.800000	1964.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462000915	20	886.244944	886.244944	886.244944	60.000000	157.350000	320.000000	1817.000000	1896.850000	1965.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462000953	20	899.234681	899.783155	905.005370	0.000000	958.850000	1948.000000	1803.000000	1990.400000	2176.000000	19	1	0	19	1	0	7
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462000993	20	904.683605	904.683605	904.683605	0.000000	0.500000	10.000000	2015.000000	2104.300000	2442.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462001035	20	933.853091	935.163510	939.749600	8.000000	850.250000	1946.000000	1688.000000	1793.450000	1900.000000	20	0	0	20	0	0	13
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462001071	20	888.118417	888.476794	891.800793	86.000000	481.700000	1994.000000	1622.000000	1697.000000	1754.000000	20	0	0	20	0	0	18
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462001105	20	914.921173	914.921173	914.921173	17.000000	236.250000	609.000000	1850.000000	1942.650000	2066.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462001144	20	923.958582	923.958582	923.958582	6.000000	67.800000	174.000000	1836.000000	1893.500000	2073.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462001182	20	927.403079	927.403079	927.403079	0.000000	5.400000	53.000000	1798.000000	1862.800000	1907.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462001219	20	1057.303374	1057.303374	1057.303374	1.000000	104.650000	235.000000	1738.000000	1782.850000	1847.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462001255	20	1071.694947	1071.694947	1071.694947	18.000000	85.300000	167.000000	1729.000000	1775.900000	1813.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462001290	20	1058.745220	1058.745220	1058.745220	0.000000	4.700000	42.000000	1701.000000	1799.750000	2239.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462001326	20	1067.870354	1067.870354	1067.870354	0.000000	49.200000	291.000000	1769.000000	1878.200000	2097.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462001364	20	1055.488212	1055.488212	1055.488212	2.000000	51.550000	219.000000	1782.000000	1868.400000	1936.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462001401	20	1069.238458	1069.238458	1069.238458	2.000000	69.850000	250.000000	1854.000000	1933.850000	2108.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462001440	20	1058.398887	1058.398887	1058.398887	9.000000	96.050000	359.000000	1795.000000	1872.700000	1920.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462001478	20	1057.626172	1057.643044	1057.963613	23.000000	554.450000	1468.000000	1725.000000	1807.850000	1890.000000	19	1	0	19	1	0	19
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462001514	20	1088.742817	1088.742817	1088.742817	0.000000	35.400000	103.000000	1909.000000	1962.950000	2009.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462001553	20	1060.667865	1060.667865	1060.667865	18.000000	59.650000	168.000000	1813.000000	1881.250000	1958.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462001591	20	1086.205488	1086.205488	1086.205488	2.000000	30.800000	101.000000	1796.000000	1901.350000	2091.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462001629	20	1071.416764	1071.416764	1071.416764	7.000000	102.950000	331.000000	1692.000000	1779.000000	1845.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462001665	20	1054.522148	1054.522148	1054.522148	15.000000	106.650000	268.000000	1699.000000	1784.500000	1856.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462001700	20	1059.621604	1059.621604	1059.621604	7.000000	81.550000	241.000000	1835.000000	1919.550000	2023.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462001739	20	1078.007735	1078.007735	1078.007735	0.000000	8.400000	72.000000	1842.000000	1924.950000	1990.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462001777	20	1054.858042	1054.858042	1054.858042	14.000000	58.700000	220.000000	1759.000000	1840.650000	1916.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462001814	20	1065.792089	1065.792089	1065.792089	1.000000	90.150000	567.000000	1719.000000	1783.700000	1886.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462001850	20	1025.135355	1025.135355	1025.135355	65.000000	375.900000	774.000000	1621.000000	1692.550000	1756.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462001884	20	1068.808070	1068.808070	1068.808070	0.000000	19.450000	107.000000	1787.000000	1903.000000	2026.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462001922	20	1042.894169	1042.894169	1042.894169	49.000000	309.500000	631.000000	1645.000000	1787.250000	1942.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462001958	20	1082.917515	1082.917515	1082.917515	20.000000	73.500000	133.000000	1734.000000	1830.750000	1915.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462001994	20	1050.886679	1050.886679	1050.886679	3.000000	52.050000	181.000000	1795.000000	1863.000000	1939.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462002032	20	1090.950011	1090.950011	1090.950011	6.000000	55.400000	202.000000	1755.000000	1822.050000	1929.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462002068	20	1069.566463	1069.566463	1069.566463	13.000000	67.800000	176.000000	1706.000000	1780.650000	1856.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462002104	20	1032.718895	1032.718895	1032.718895	0.000000	5.000000	38.000000	1825.000000	1888.650000	1966.000000	0	20	0	20	0	0	20
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462002142	20	56.808599	57.020290	58.560866	31.000000	801.100000	1987.000000	1453.000000	1524.750000	1610.000000	20	0	0	20	0	0	15
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1462002172	20	64.653548	65.054097	65.933070	27.000000	686.050000	1646.000000	1450.000000	1540.900000	1679.000000	20	0	0	20	0	0	6
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1462002203	20	48.468415	48.468415	48.468415	6.000000	99.350000	284.000000	1622.000000	1668.350000	1716.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1462002236	20	62.974122	63.282908	64.475951	60.000000	894.400000	1889.000000	1558.000000	1666.000000	1826.000000	9	9	2	9	9	2	9
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1462002270	20	56.254902	56.616269	57.415873	41.000000	849.100000	1909.000000	1477.000000	1569.500000	1690.000000	20	0	0	20	0	0	7
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1462002301	20	58.032499	58.032499	58.032499	2.000000	220.300000	938.000000	1426.000000	1482.800000	1629.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1462002331	20	56.787432	56.787432	56.787432	6.000000	103.950000	336.000000	1542.000000	1613.750000	1673.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1462002363	20	52.144907	52.395247	52.860699	24.000000	680.100000	1874.000000	1482.000000	1616.350000	1797.000000	20	0	0	20	0	0	10
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1462002396	20	62.332132	62.357507	62.382882	0.000000	676.500000	1854.000000	1429.000000	1579.800000	1730.000000	10	10	0	10	10	0	10
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1462002427	20	65.927658	65.959628	66.219647	113.000000	457.050000	1138.000000	1409.000000	1493.450000	1577.000000	20	0	0	20	0	0	17
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1462002457	20	65.029245	65.176911	65.555346	64.000000	723.000000	1942.000000	1439.000000	1621.400000	1809.000000	20	0	0	20	0	0	14
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1462002490	20	61.460337	61.721635	62.331330	13.000000	484.850000	1822.000000	1333.000000	1509.450000	1667.000000	14	6	0	14	6	0	14
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1462002520	20	43.571536	43.960354	45.406520	54.000000	488.850000	1782.000000	1484.000000	1538.250000	1679.000000	0	14	6	0	14	6	14
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1462002551	20	57.618450	57.626853	57.786516	36.000000	500.350000	1716.000000	1395.000000	1551.000000	1669.000000	19	1	0	19	1	0	19
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1462002582	20	59.160061	59.160061	59.160061	49.000000	242.850000	1117.000000	1450.000000	1595.400000	1811.000000	0	20	0	0	20	0	20
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1462002614	20	71.100041	71.412229	72.424539	58.000000	744.800000	1736.000000	1445.000000	1551.900000	1705.000000	20	0	0	20	0	0	13
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1462002645	20	53.614993	54.396260	55.311689	29.000000	423.800000	1262.000000	1434.000000	1520.750000	1599.000000	20	0	0	20	0	0	6
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1462002675	20	62.229131	62.229131	62.229131	1.000000	415.750000	1421.000000	1156.000000	1281.150000	1463.000000	20	0	0	20	0	0	20
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1462002701	20	52.606231	52.952915	53.336140	23.000000	543.500000	1945.000000	1330.000000	1473.200000	1596.000000	20	0	0	20	0	0	10
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1462002730	20	62.323760	62.373573	62.527900	56.000000	1079.000000	1954.000000	1518.000000	1653.100000	1794.000000	20	0	0	20	0	0	14
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1462002763	20	64.339282	64.833766	65.691540	50.000000	889.400000	1885.000000	1356.000000	1530.750000	1648.000000	13	1	6	13	1	6	7
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1462002794	20	56.472270	56.506812	57.163106	81.000000	464.350000	1390.000000	1551.000000	1612.750000	1678.000000	20	0	0	20	0	0	19
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1462002826	20	52.302649	52.308322	52.334433	145.000000	789.050000	1961.000000	1528.000000	1630.200000	1736.000000	0	16	4	0	16	4	16
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1462002859	20	54.021642	54.594786	55.063722	24.000000	229.850000	597.000000	1436.000000	1533.100000	1574.000000	20	0	0	20	0	0	9
